date,symbol,rank,technical_score,seasonal_score,combined_score,technical_direction,direction,position_size,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-12-22 05:00:00,AMD,1,0.6418459544862192,0.605,0.6359506017684241,LONG,LONG,0.05407851805305273,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,139.6,147.41,0.05594555873925503,3.025452908268925e-05
2023-12-22 05:00:00,NEM,2,0.6273842305062887,0.5,0.6070027536252824,LONG,LONG,0.05321008260875847,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,42.06,41.39,-0.015929624346172174,-8.476166273863115e-06
2023-12-22 05:00:00,CAT,3,0.6211069813094511,0.5,0.6017298642999389,LONG,LONG,0.05305189592899817,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,290.36,295.67,0.018287642926022876,9.701941292980451e-06
2023-12-22 05:00:00,DE,4,0.6112942888044541,0.5,0.5934872025957414,LONG,LONG,0.05280461607787224,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,396.82,399.87,0.00768610453102165,4.0586179889499254e-06
2023-12-22 05:00:00,CCI,5,0.5920471657054172,0.5,0.5773196191925505,NEUTRAL,NEUTRAL,0.05231958857577652,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,114.83,115.19,0.0031350692327788855,1.6402553241556662e-06
2023-12-22 05:00:00,GOOGL,6,0.5592991320556413,0.605,0.5666112709267387,LONG,LONG,0.05199833812780216,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,141.49,139.69,-0.012721747119937885,-6.615097083189235e-06
2023-12-22 05:00:00,CVX,7,0.5874927999467623,0.395,0.5566939519552803,LONG,LONG,0.051700818558658414,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,151.05,149.16,-0.012512413108242401,-6.469019998402196e-06
2023-12-22 05:00:00,QQQ,8,0.5658946026069605,0.5,0.5553514661898468,LONG,LONG,0.051660543985695404,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,408.38,409.52,0.00279151770409909,1.442113231394585e-06
2023-12-22 05:00:00,TSLA,9,0.5360052305762485,0.605,0.5470443936840488,NEUTRAL,NEUTRAL,0.05141133181052147,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,252.54,248.48,-0.016076661122990426,-8.265225593993715e-06
2023-12-22 05:00:00,NEE,10,0.5385641813271314,0.5,0.5323939123147903,SHORT,SHORT,0.040777453895554976,TRENDING,2023-12-22 05:00:00,2023-12-29 05:00:00,59.75,60.74,-0.0165690376569038,-6.75643169148109e-06
2023-12-26 05:00:00,AMD,1,0.6511372030759757,0.605,0.6437552505838195,LONG,LONG,0.05431265751751459,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,143.41,147.41,0.027892057736559516,1.5148917793045e-05
2023-12-26 05:00:00,NEM,2,0.6188446141925579,0.5,0.5998294759217486,LONG,LONG,0.05299488427765246,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,41.91,41.39,-0.01240753996659499,-6.575361447000494e-06
2023-12-26 05:00:00,CAT,3,0.610380847101493,0.5,0.5927199115652542,LONG,LONG,0.05278159734695763,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,295.63,295.67,0.00013530426546703807,7.141575259207067e-08
2023-12-26 05:00:00,DE,4,0.6025028124988875,0.5,0.5861023624990656,LONG,LONG,0.05258307087497197,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,401.27,399.87,-0.003488922670521039,-1.8345826806130427e-06
2023-12-26 05:00:00,CCI,5,0.5812251488779252,0.5,0.5682291250574572,NEUTRAL,NEUTRAL,0.05204687375172372,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,115.59,115.19,-0.0034605069642703145,-1.8010856908633777e-06
2023-12-26 05:00:00,GOOGL,6,0.5479053061893295,0.605,0.5570404571990368,LONG,LONG,0.05171121371597111,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,141.52,139.69,-0.012931034482758709,-6.686794877065276e-06
2023-12-26 05:00:00,CVX,7,0.5858449708598368,0.395,0.5553097755222629,LONG,LONG,0.05165929326566789,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,152.41,149.16,-0.02132406010104324,-1.1015858743745205e-05
2023-12-26 05:00:00,QQQ,8,0.5563086464162963,0.5,0.5472992629896889,LONG,LONG,0.05141897788969067,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,410.88,409.52,-0.0033099688473520582,-1.701952149775604e-06
2023-12-26 05:00:00,FDX,9,0.5466680963858926,0.5,0.5392012009641498,SHORT,SHORT,0.0409408288231396,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,251.99,252.97,-0.003889043216000594,-1.5922065259207265e-06
2023-12-26 05:00:00,AAPL,10,0.44718340260853956,0.605,0.47243405819117323,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-26 05:00:00,2023-12-29 05:00:00,193.05,192.53,0.0026936026936027467,1.0774410774410988e-06
2023-12-27 05:00:00,AMD,1,0.6521256969532018,0.605,0.6445855854406894,LONG,LONG,0.05433756756322069,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,146.07,147.41,0.009173683850208827,4.9847566601434866e-06
2023-12-27 05:00:00,NEM,2,0.6209652475277856,0.5,0.60161080792334,LONG,LONG,0.0530483242377002,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,42.38,41.39,-0.023360075507314816,-1.2392128597291953e-05
2023-12-27 05:00:00,TSLA,3,0.5873191400106751,0.605,0.590148077608967,LONG,LONG,0.05270444232826901,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,261.44,248.48,-0.049571603427172616,-2.6126437139472417e-05
2023-12-27 05:00:00,CAT,4,0.6064417578241503,0.5,0.5894110765722862,LONG,LONG,0.05268233229716859,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,298.12,295.67,-0.0082181671810009,-4.329522143031747e-06
2023-12-27 05:00:00,DE,5,0.5987700205941355,0.5,0.5829668172990738,LONG,LONG,0.05248900451897222,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,401.64,399.87,-0.004406931580519823,-2.313154516447064e-06
2023-12-27 05:00:00,FDX,6,0.593083319871027,0.5,0.5781899886916627,NEUTRAL,NEUTRAL,0.05234569966074988,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,250.94,252.97,0.008089583167290991,4.23454890855672e-06
2023-12-27 05:00:00,NEE,7,0.5895480863828033,0.5,0.5752203925615548,NEUTRAL,NEUTRAL,0.052256611776846644,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,60.58,60.74,0.00264113568834605,1.3801680231587417e-06
2023-12-27 05:00:00,VLO,8,0.5843342783403167,0.5,0.570840793805866,LONG,LONG,0.05212522381417598,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,131.82,130.0,-0.013806706114398371,-7.196776463495671e-06
2023-12-27 05:00:00,AMZN,9,0.46907868159023647,0.605,0.4908260925357986,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,153.34,151.94,0.009130037824442452,3.6520151297769817e-06
2023-12-27 05:00:00,AAPL,10,0.45569828898770853,0.605,0.47958656274967515,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-27 05:00:00,2023-12-29 05:00:00,193.15,192.53,0.003209940460781799,1.28397618431272e-06
2023-12-28 05:00:00,AMD,1,0.6627645327246845,0.605,0.6535222074887349,LONG,LONG,0.05460566622466205,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,148.76,147.41,-0.009075020166711445,-4.955475222055222e-06
2023-12-28 05:00:00,TSLA,2,0.6092239294288597,0.605,0.6085481007202421,LONG,LONG,0.053256443021607265,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,253.18,248.48,-0.018563867604076217,-9.88645557317146e-06
2023-12-28 05:00:00,NEM,3,0.6275212694990433,0.5,0.6071178663791963,LONG,LONG,0.05321353599137589,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,41.7,41.39,-0.007434052757793819,-3.955922339886486e-06
2023-12-28 05:00:00,CAT,4,0.6122292730353674,0.5,0.5942725893497087,LONG,LONG,0.052828177680491265,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,296.88,295.67,-0.0040757208299649,-2.153129041814651e-06
2023-12-28 05:00:00,VLO,5,0.6092050887999436,0.5,0.5917322745919527,LONG,LONG,0.05275196823775858,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,130.09,130.0,-0.0006918287339534431,-3.649532739948076e-07
2023-12-28 05:00:00,DE,6,0.601313831711359,0.5,0.5851036186375416,LONG,LONG,0.052553108559126246,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,399.26,399.87,0.0015278264789861586,8.02920308096672e-07
2023-12-28 05:00:00,GOOGL,7,0.5572939436106019,0.605,0.5649269126329056,LONG,LONG,0.051947807378987174,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,140.23,139.69,-0.003850816515724111,-2.0004147461065862e-06
2023-12-28 05:00:00,NEE,8,0.5750071349737186,0.5,0.5630059933779237,NEUTRAL,NEUTRAL,0.05189017980133771,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,61.02,60.74,-0.004588659455916111,-2.3810636421459548e-06
2023-12-28 05:00:00,FDX,9,0.573591989791153,0.5,0.5618172714245685,NEUTRAL,NEUTRAL,0.05185451814273706,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,253.58,252.97,-0.002405552488366644,-1.2473876515131443e-06
2023-12-28 05:00:00,CCI,10,0.5634163855380412,0.5,0.5532697638519546,NEUTRAL,NEUTRAL,0.05159809291555864,TRENDING,2023-12-28 05:00:00,2023-12-29 05:00:00,116.11,115.19,-0.007923520799242113,-4.088385624176561e-06
2023-12-29 05:00:00,AMD,1,0.6609842827753896,0.605,0.6520267975313272,LONG,LONG,0.054560803925939816,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,147.41,147.41,0.0,0.0
2023-12-29 05:00:00,DE,2,0.6010787760448592,0.5,0.5849061718776818,LONG,LONG,0.05254718515633046,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,399.87,399.87,0.0,0.0
2023-12-29 05:00:00,NEE,3,0.5766916265253562,0.5,0.5644209662812992,NEUTRAL,NEUTRAL,0.05193262898843898,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,60.74,60.74,0.0,0.0
2023-12-29 05:00:00,FDX,4,0.5766506622157521,0.5,0.5643865562612318,NEUTRAL,NEUTRAL,0.05193159668783696,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,252.97,252.97,0.0,0.0
2023-12-29 05:00:00,NVDA,5,0.5504930812980362,0.605,0.5592141882903504,NEUTRAL,NEUTRAL,0.05177642564871052,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,495.22,495.22,0.0,0.0
2023-12-29 05:00:00,NEM,6,0.5699327650310845,0.5,0.5587435226261109,NEUTRAL,NEUTRAL,0.05176230567878333,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,41.39,41.39,0.0,0.0
2023-12-29 05:00:00,CAT,7,0.5638789449337437,0.5,0.5536583137443447,NEUTRAL,NEUTRAL,0.05160974941233035,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,295.67,295.67,0.0,0.0
2023-12-29 05:00:00,VLO,8,0.5558982158981216,0.5,0.5469545013544221,NEUTRAL,NEUTRAL,0.051408635040632665,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,130.0,130.0,0.0,0.0
2023-12-29 05:00:00,QQQ,9,0.4785718841775688,0.5,0.4820003827091578,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,409.52,409.52,-0.0,-0.0
2023-12-29 05:00:00,SO,10,0.4134035026431584,0.5,0.42725894222025307,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-29 05:00:00,2023-12-29 05:00:00,70.12,70.12,-0.0,-0.0
